date	close	x
11-Jul-15	36.93888783	1436638505
12-Jul-15	45.57106997	1436724905
13-Jul-15	34.05650153	1436811305
14-Jul-15	28.01547123	1436897705
15-Jul-15	28.01849933	1436984105
16-Jul-15	27.19002001	1437070505
17-Jul-15	24.85055473	1437156905
18-Jul-15	44.79302014	1437243305
19-Jul-15	18.96201852	1437329705
20-Jul-15	34.33022074	1437416105
21-Jul-15	28.07981875	1437502505
22-Jul-15	29.63588801	1437588905
23-Jul-15	26.29277354	1437675305
24-Jul-15	23.81935542	1437761705
25-Jul-15	21.29176583	1437848105
26-Jul-15	19.31582931	1437934505
27-Jul-15	31.04624618	1438020905
28-Jul-15	27.07995409	1438107305
29-Jul-15	37.6968152	1438193705
30-Jul-15	34.2211923	1438280105
31-Jul-15	36.24450554	1438366505
01-Aug-15	35.53322565	1438452905
02-Aug-15	23.21137984	1438539305
03-Aug-15	24.44201702	1438625705
04-Aug-15	34.06960048	1438712105
05-Aug-15	34.44055291	1438798505
06-Aug-15	35.89801803	1438884905
07-Aug-15	29.64618859	1438971305
08-Aug-15	23.04214901	1439057705
09-Aug-15	18.45162508	1439144105
10-Aug-15	26.67403896	1439230505
11-Aug-15	26.65997778	1439316905
12-Aug-15	25.19329055	1439403305
13-Aug-15	25.29193539	1439489705
14-Aug-15	23.62123658	1439576105
15-Aug-15	22.59740485	1439662505
16-Aug-15	18.29530243	1439748905
17-Aug-15	22.53259396	1439835305
18-Aug-15	25.78007236	1439921705
19-Aug-15	24.77607127	1440008105
20-Aug-15	25.1348193	1440094505
21-Aug-15	23.63760391	1440180905
22-Aug-15	22.96914083	1440267305
23-Aug-15	20.4380634	1440353705
24-Aug-15	24.8013553	1440440105
25-Aug-15	25.66812814	1440526505
26-Aug-15	25.67958618	1440612905
27-Aug-15	23.57561436	1440699305
28-Aug-15	24.08727019	1440785705
29-Aug-15	23.00206438	1440872105
30-Aug-15	17.61443105	1440958505
31-Aug-15	25.0420155	1441044905
01-Sep-15	28.84121772	1441131305
02-Sep-15	44.13311414	1441217705
03-Sep-15	36.44597513	1441304105
04-Sep-15	21.94174192	1441390505
05-Sep-15	32.06849601	1441476905
06-Sep-15	21.92532491	1441563305
07-Sep-15	25.98789351	1441649705
08-Sep-15	28.37170322	1441736105
09-Sep-15	26.40670885	1441822505
10-Sep-15	28.71675844	1441908905
11-Sep-15	28.99472893	1441995305
12-Sep-15	37.79488817	1442081705
13-Sep-15	25.41672183	1442168105
14-Sep-15	30.21206978	1442254505
15-Sep-15	29.74177227	1442340905
16-Sep-15	27.13904934	1442427305
17-Sep-15	26.22637494	1442513705
18-Sep-15	26.57437234	1442600105
19-Sep-15	22.72770657	1442686505
20-Sep-15	20.50270252	1442772905
21-Sep-15	26.79271324	1442859305
22-Sep-15	26.72725503	1442945705
23-Sep-15	27.90074242	1443032105
24-Sep-15	24.26546849	1443118505
25-Sep-15	27.12553705	1443204905
26-Sep-15	25.68909341	1443291305
27-Sep-15	20.98693709	1443377705
28-Sep-15	25.99373327	1443464105
29-Sep-15	25.94376393	1443550505
30-Sep-15	28.15450861	1443636905
01-Oct-15	29.54151507	1443723305
02-Oct-15	24.63261278	1443809705
03-Oct-15	24.86350758	1443896105
04-Oct-15	18.81504764	1443982505
05-Oct-15	22.34545918	1444068905
06-Oct-15	23.79329659	1444155305
07-Oct-15	26.85313864	1444241705
08-Oct-15	26.40812974	1444328105
09-Oct-15	23.5205094	1444414505
10-Oct-15	25.49534435	1444500905
11-Oct-15	19.80117665	1444587305
12-Oct-15	23.74975114	1444673705
13-Oct-15	25.32149388	1444760105
14-Oct-15	26.01374838	1444846505
15-Oct-15	29.32881596	1444932905
16-Oct-15	27.25756736	1445019305
17-Oct-15	28.3979313	1445105705
18-Oct-15	23.11188843	1445192105
19-Oct-15	26.90024528	1445278505
20-Oct-15	29.84547675	1445364905
21-Oct-15	30.92973723	1445451305
22-Oct-15	29.269015	1445537705
23-Oct-15	28.1587973	1445624105
24-Oct-15	28.61850485	1445710505
25-Oct-15	24.19684513	1445796905
26-Oct-15	25.28704706	1445883305
27-Oct-15	30.03937533	1445969705
28-Oct-15	28.96944937	1446056105
29-Oct-15	33.48909435	1446142505
30-Oct-15	33.21211626	1446228905
31-Oct-15	28.36131688	1446315305
01-Nov-15	27.61874593	1446401705
02-Nov-15	30.92341672	1446488105
03-Nov-15	32.90854536	1446574505
04-Nov-15	46.51890714	1446660905
05-Nov-15	35.65030072	1446747305
06-Nov-15	32.5182418	1446833705
07-Nov-15	27.24627205	1446920105
08-Nov-15	24.18116382	1447006505
09-Nov-15	28.22602453	1447092905
10-Nov-15	27.36790426	1447179305
11-Nov-15	30.2843787	1447265705
12-Nov-15	25.54702522	1447352105
13-Nov-15	26.23777854	1447438505
14-Nov-15	25.03323565	1447524905
15-Nov-15	22.58995092	1447611305
16-Nov-15	25.8693141	1447697705
17-Nov-15	26.60929107	1447784105
18-Nov-15	28.65607622	1447870505
19-Nov-15	25.51230756	1447956905
20-Nov-15	25.68798169	1448043305
21-Nov-15	25.20808542	1448129705
22-Nov-15	22.28715044	1448216105
23-Nov-15	25.51151834	1448302505
24-Nov-15	24.94506527	1448388905
25-Nov-15	25.58035035	1448475305
26-Nov-15	29.18544934	1448561705
27-Nov-15	25.41874713	1448648105
28-Nov-15	28.0049699	1448734505
29-Nov-15	21.63065329	1448820905
30-Nov-15	32.24050832	1448907305
01-Dec-15	32.66538323	1448993705
02-Dec-15	31.42432556	1449080105
03-Dec-15	31.18138861	1449166505
04-Dec-15	27.03445429	1449252905
05-Dec-15	32.71329254	1449339305
06-Dec-15	30.07728753	1449425705
07-Dec-15	32.2348716	1449512105
08-Dec-15	32.11371119	1449598505
09-Dec-15	37.33796324	1449684905
10-Dec-15	35.30416521	1449771305
11-Dec-15	39.63005169	1449857705
12-Dec-15	41.97835617	1449944105
13-Dec-15	33.00810311	1450030505
14-Dec-15	39.48664553	1450116905
15-Dec-15	39.39891977	1450203305
16-Dec-15	39.1447328	1450289705
17-Dec-15	37.22822923	1450376105
18-Dec-15	37.92492881	1450462505
19-Dec-15	35.93690521	1450548905
20-Dec-15	32.57857501	1450635305
21-Dec-15	40.54469579	1450721705
22-Dec-15	38.26775215	1450808105
23-Dec-15	39.9396651	1450894505
24-Dec-15	40.27402729	1450980905
25-Dec-15	30.46228338	1451067305
26-Dec-15	28.83614603	1451153705
27-Dec-15	26.99051992	1451240105
28-Dec-15	30.14051256	1451326505
29-Dec-15	32.07409932	1451412905
30-Dec-15	31.69411709	1451499305
31-Dec-15	27.14353204	1451585705
01-Jan-16	19.7356877	1451672105
02-Jan-16	29.83594196	1451758505
03-Jan-16	23.84912157	1451844905
04-Jan-16	29.04309207	1451931305
05-Jan-16	33.25645748	1452017705
06-Jan-16	30.18982189	1452104105
07-Jan-16	34.09833151	1452190505
08-Jan-16	35.79529128	1452276905
09-Jan-16	29.65980991	1452363305
10-Jan-16	28.84040484	1452449705
11-Jan-16	33.93862178	1452536105
12-Jan-16	34.68518114	1452622505
13-Jan-16	34.14797822	1452708905
14-Jan-16	32.4379618	1452795305
15-Jan-16	35.56461585	1452881705
16-Jan-16	35.06789583	1452968105
17-Jan-16	34.12662086	1453054505
18-Jan-16	38.60077135	1453140905
19-Jan-16	40.1235823	1453227305
20-Jan-16	46.36233719	1453313705
21-Jan-16	44.97159781	1453400105
22-Jan-16	50.43939975	1453486505
23-Jan-16	41.96522497	1453572905
24-Jan-16	37.10747183	1453659305
25-Jan-16	44.57485172	1453745705
26-Jan-16	47.44277836	1453832105
27-Jan-16	47.63990486	1453918505
28-Jan-16	50.08400338	1454004905
29-Jan-16	45.3790109	1454091305
30-Jan-16	43.85418346	1454177705
31-Jan-16	31.51669344	1454264105
01-Feb-16	51.0283515	1454350505
02-Feb-16	57.71349212	1454436905
03-Feb-16	48.81393346	1454523305
04-Feb-16	41.25773034	1454609705
05-Feb-16	41.04809873	1454696105
06-Feb-16	42.22773725	1454782505
07-Feb-16	38.64301185	1454868905
08-Feb-16	40.9030054	1454955305
09-Feb-16	42.466277	1455041705
10-Feb-16	44.48599145	1455128105
11-Feb-16	44.34470738	1455214505
12-Feb-16	39.88170509	1455300905
13-Feb-16	36.80013215	1455387305
14-Feb-16	34.63112968	1455473705
15-Feb-16	40.18686148	1455560105
16-Feb-16	41.80226206	1455646505
17-Feb-16	44.75593799	1455732905
18-Feb-16	42.68131047	1455819305
19-Feb-16	46.31819386	1455905705
20-Feb-16	43.09210135	1455992105
21-Feb-16	40.65663231	1456078505
22-Feb-16	43.53246983	1456164905
23-Feb-16	48.21733873	1456251305
24-Feb-16	44.91575935	1456337705
25-Feb-16	47.68274149	1456424105
26-Feb-16	43.1486082	1456510505
27-Feb-16	38.20952225	1456596905
28-Feb-16	42.61977032	1456683305
29-Feb-16	53.45252038	1456769705
01-Mar-16	55.99857717	1456856105
02-Mar-16	77.34600309	1456942505
03-Mar-16	72.72445709	1457028905
04-Mar-16	52.60628503	1457115305
05-Mar-16	63.03314682	1457201705
06-Mar-16	41.1407975	1457288105
07-Mar-16	44.13385665	1457374505
08-Mar-16	43.94045893	1457460905
09-Mar-16	52.6052871	1457547305
10-Mar-16	43.43549045	1457633705
11-Mar-16	41.22294318	1457720105
12-Mar-16	36.07950062	1457806505
13-Mar-16	29.31003112	1457892905
14-Mar-16	43.83967453	1457979305
15-Mar-16	42.7063754	1458065705
16-Mar-16	48.1134711	1458152105
17-Mar-16	46.26447738	1458238505
18-Mar-16	42.58594292	1458324905
19-Mar-16	38.06506394	1458411305
20-Mar-16	32.8533328	1458497705
21-Mar-16	38.65376627	1458584105
22-Mar-16	43.74554841	1458670505
23-Mar-16	38.7057276	1458756905
24-Mar-16	38.93741911	1458843305
25-Mar-16	33.72267197	1458929705
26-Mar-16	34.69582617	1459016105
27-Mar-16	33.37519025	1459102505
28-Mar-16	42.52494951	1459188905
29-Mar-16	51.72376838	1459275305
30-Mar-16	53.24548332	1459361705
31-Mar-16	44.51090066	1459448105
01-Apr-16	46.0506966	1459534505
02-Apr-16	56.1792388	1459620905
03-Apr-16	44.75327221	1459707305
04-Apr-16	43.71562192	1459793705
05-Apr-16	49.25479625	1459880105
06-Apr-16	44.9796096	1459966505
07-Apr-16	58.98751393	1460052905
08-Apr-16	43.60850723	1460139305
09-Apr-16	38.16326873	1460225705
10-Apr-16	33.20244548	1460312105
11-Apr-16	46.95261581	1460398505
12-Apr-16	50.12451616	1460484905
13-Apr-16	45.40786925	1460571305
14-Apr-16	46.24177359	1460657705
15-Apr-16	45.74093808	1460744105
16-Apr-16	36.73111423	1460830505
17-Apr-16	33.55790316	1460916905
18-Apr-16	44.35972629	1461003305
19-Apr-16	43.21915871	1461089705
20-Apr-16	44.92092946	1461176105
21-Apr-16	42.7673024	1461262505
22-Apr-16	42.95994389	1461348905
23-Apr-16	34.74401568	1461435305
24-Apr-16	32.15277079	1461521705
25-Apr-16	41.86499324	1461608105
26-Apr-16	336.5770548	1461694505
26-Apr-16	337.0397964	1461698405
